game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
30954,2022年12月11日 13:00,@ヨドコウ桜スタジアム＊下がホームチーム,オービックシーガルズ,obic,パナソニック インパルス,impulse,10,30,-20,L,,,藤本 将司,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30954,2022年12月11日 13:00,@ヨドコウ桜スタジアム＊下がホームチーム,オービックシーガルズ,obic,パナソニック インパルス,impulse,10,30,-20,L,,,坊農 賢吾,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30954,2022年12月11日 13:00,@ヨドコウ桜スタジアム＊下がホームチーム,オービックシーガルズ,obic,パナソニック インパルス,impulse,10,30,-20,L,,,助川 左門,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30954,2022年12月11日 13:00,@ヨドコウ桜スタジアム＊下がホームチーム,オービックシーガルズ,obic,パナソニック インパルス,impulse,10,30,-20,L,,,平澤 徹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30954,2022年12月11日 13:00,@ヨドコウ桜スタジアム＊下がホームチーム,オービックシーガルズ,obic,パナソニック インパルス,impulse,10,30,-20,L,,,仲里 広章,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30954,2022年12月11日 13:00,@ヨドコウ桜スタジアム＊下がホームチーム,オービックシーガルズ,obic,パナソニック インパルス,impulse,10,30,-20,L,,,佐藤 将貴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30954,2022年12月11日 13:00,@ヨドコウ桜スタジアム＊下がホームチーム,オービックシーガルズ,obic,パナソニック インパルス,impulse,10,30,-20,L,,,小畑 廉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30954,2022年12月11日 13:00,@ヨドコウ桜スタジアム＊下がホームチーム,オービックシーガルズ,obic,パナソニック インパルス,impulse,10,30,-20,L,,,成瀬 圭汰,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30954,2022年12月11日 13:00,@ヨドコウ桜スタジアム＊下がホームチーム,オービックシーガルズ,obic,パナソニック インパルス,impulse,10,30,-20,L,,,清家 拓也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30954,2022年12月11日 13:00,@ヨドコウ桜スタジアム＊下がホームチーム,パナソニック インパルス,impulse,オービックシーガルズ,obic,30,10,20,W,,,清水 澪寿,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30954,2022年12月11日 13:00,@ヨドコウ桜スタジアム＊下がホームチーム,パナソニック インパルス,impulse,オービックシーガルズ,obic,30,10,20,W,,,秋山 雅洋,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30954,2022年12月11日 13:00,@ヨドコウ桜スタジアム＊下がホームチーム,パナソニック インパルス,impulse,オービックシーガルズ,obic,30,10,20,W,,,Jaboree Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,1,33,1,33,,,,,,,,,,,,,,,,,,,,,,,,,,
30954,2022年12月11日 13:00,@ヨドコウ桜スタジアム＊下がホームチーム,パナソニック インパルス,impulse,オービックシーガルズ,obic,30,10,20,W,,,土井 康平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30954,2022年12月11日 13:00,@ヨドコウ桜スタジアム＊下がホームチーム,パナソニック インパルス,impulse,オービックシーガルズ,obic,30,10,20,W,,,丸尾 玲寿里,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30954,2022年12月11日 13:00,@ヨドコウ桜スタジアム＊下がホームチーム,パナソニック インパルス,impulse,オービックシーガルズ,obic,30,10,20,W,,,齋藤 健太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30954,2022年12月11日 13:00,@ヨドコウ桜スタジアム＊下がホームチーム,パナソニック インパルス,impulse,オービックシーガルズ,obic,30,10,20,W,,,清家 大志,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,1,13,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,
30954,2022年12月11日 13:00,@ヨドコウ桜スタジアム＊下がホームチーム,パナソニック インパルス,impulse,オービックシーガルズ,obic,30,10,20,W,,,Joshua Cox,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,1,24,0,24,,,,,,,,,,,,,,,,,,,,,,,,,,
30954,2022年12月11日 13:00,@ヨドコウ桜スタジアム＊下がホームチーム,パナソニック インパルス,impulse,オービックシーガルズ,obic,30,10,20,W,,,竹内 廉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30954,2022年12月11日 13:00,@ヨドコウ桜スタジアム＊下がホームチーム,パナソニック インパルス,impulse,オービックシーガルズ,obic,30,10,20,W,,,西岡 英士,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30954,2022年12月11日 13:00,@ヨドコウ桜スタジアム＊下がホームチーム,パナソニック インパルス,impulse,オービックシーガルズ,obic,30,10,20,W,,,小平 泰雅,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30954,2022年12月11日 13:00,@ヨドコウ桜スタジアム＊下がホームチーム,パナソニック インパルス,impulse,オービックシーガルズ,obic,30,10,20,W,,,ワイズマン モーゼス海人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30954,2022年12月11日 13:00,@ヨドコウ桜スタジアム＊下がホームチーム,パナソニック インパルス,impulse,オービックシーガルズ,obic,30,10,20,W,,,片山 佑介,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30954,2022年12月11日 13:00,@ヨドコウ桜スタジアム＊下がホームチーム,パナソニック インパルス,impulse,オービックシーガルズ,obic,30,10,20,W,,,小西 憂,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30954,2022年12月11日 13:00,@ヨドコウ桜スタジアム＊下がホームチーム,パナソニック インパルス,impulse,オービックシーガルズ,obic,30,10,20,W,,,青根 奨太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30954,2022年12月11日 13:00,@ヨドコウ桜スタジアム＊下がホームチーム,パナソニック インパルス,impulse,オービックシーガルズ,obic,30,10,20,W,,,大野 莞爾,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30954,2022年12月11日 13:00,@ヨドコウ桜スタジアム＊下がホームチーム,パナソニック インパルス,impulse,オービックシーガルズ,obic,30,10,20,W,,,有村 雄也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30954,2022年12月11日 13:00,@ヨドコウ桜スタジアム＊下がホームチーム,パナソニック インパルス,impulse,オービックシーガルズ,obic,30,10,20,W,,,梶原 誠人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30954,2022年12月11日 13:00,@ヨドコウ桜スタジアム＊下がホームチーム,パナソニック インパルス,impulse,オービックシーガルズ,obic,30,10,20,W,,,イグエ ケリー祥一,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30954,2022年12月11日 13:00,@ヨドコウ桜スタジアム＊下がホームチーム,オービックシーガルズ,obic,パナソニック インパルス,impulse,10,30,-20,L,,,田中 雄大,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,
30954,2022年12月11日 13:00,@ヨドコウ桜スタジアム＊下がホームチーム,オービックシーガルズ,obic,パナソニック インパルス,impulse,10,30,-20,L,,,髙坂 將太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,37.0,,,,5.0,196.0,39.2,190.0,38.0,,,56.0,,,,,,,,,,
30954,2022年12月11日 13:00,@ヨドコウ桜スタジアム＊下がホームチーム,パナソニック インパルス,impulse,オービックシーガルズ,obic,30,10,20,W,,,佐伯 眞太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,1.0,35.0,,,,4.0,150.0,37.5,138.0,34.5,,,45.0,,,,,,,,,,
30954,2022年12月11日 13:00,@ヨドコウ桜スタジアム＊下がホームチーム,オービックシーガルズ,obic,パナソニック インパルス,impulse,10,30,-20,L,,,Sean Draper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,7.0,7.0,,,3.0,50.0,16.667,,
30954,2022年12月11日 13:00,@ヨドコウ桜スタジアム＊下がホームチーム,オービックシーガルズ,obic,パナソニック インパルス,impulse,10,30,-20,L,,,池井 勇輝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,5.0,5.0,,,,,,,
30954,2022年12月11日 13:00,@ヨドコウ桜スタジアム＊下がホームチーム,パナソニック インパルス,impulse,オービックシーガルズ,obic,30,10,20,W,,,ブレナン 翼,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,6.0,1.2,,,,,,,
