game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
148,2019年09月08日 15:30:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,オービックシーガルズ,obic,3,38,-35,L,,,芦田 龍居,,,,,,,,,,,,3.0,-4.0,-1.333,0.0,2.0,,2.0,-2.0,-1.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,31.0,31.0,,
148,2019年09月08日 15:30:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,オービックシーガルズ,obic,3,38,-35,L,,,白神 有貴,,,,,,,,,,,,13.0,36.0,2.769,0.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,2019年09月08日 15:30:00,@神戸市王子スタジアム＊下がホームチーム,オービックシーガルズ,obic,エレコム神戸ファイニーズ,elecom,38,3,35,W,,,池井 勇輝,,,,,,,,,,,,,,,,,,1.0,13.0,13.0,1.0,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,
148,2019年09月08日 15:30:00,@神戸市王子スタジアム＊下がホームチーム,オービックシーガルズ,obic,エレコム神戸ファイニーズ,elecom,38,3,35,W,,,森 健太郎,,,,,,,,,,,,,,,,,,2.0,5.0,2.5,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,2019年09月08日 15:30:00,@神戸市王子スタジアム＊下がホームチーム,オービックシーガルズ,obic,エレコム神戸ファイニーズ,elecom,38,3,35,W,,,野崎 貴宏,,,,,,,,,,,,,,,,,,1.0,15.0,15.0,0.0,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,2019年09月08日 15:30:00,@神戸市王子スタジアム＊下がホームチーム,オービックシーガルズ,obic,エレコム神戸ファイニーズ,elecom,38,3,35,W,,,西村 有斗,,,,,,,,,,,,,,,,,,2.0,16.0,8.0,0.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,65.0,32.5,,,,,,,
148,2019年09月08日 15:30:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,オービックシーガルズ,obic,3,38,-35,L,,,三木 達也,,,,,,,,,,,,,,,,,,1.0,9.0,9.0,0.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,2019年09月08日 15:30:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,オービックシーガルズ,obic,3,38,-35,L,,,永見 優諭貴,,,,,,,,,,,,,,,,,,2.0,14.0,7.0,0.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,2019年09月08日 15:30:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,オービックシーガルズ,obic,3,38,-35,L,,,齋藤 瑶平,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,2019年09月08日 15:30:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,オービックシーガルズ,obic,3,38,-35,L,,,酒本 和樹,,,,,,,,,,,,,,,,,,1.0,20.0,20.0,0.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,2019年09月08日 15:30:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,オービックシーガルズ,obic,3,38,-35,L,,,横山 公則,,,,,,,,,,,,,,,,,,2.0,19.0,9.5,0.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,2019年09月08日 15:30:00,@神戸市王子スタジアム＊下がホームチーム,オービックシーガルズ,obic,エレコム神戸ファイニーズ,elecom,38,3,35,W,,,岩本 卓也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,2019年09月08日 15:30:00,@神戸市王子スタジアム＊下がホームチーム,オービックシーガルズ,obic,エレコム神戸ファイニーズ,elecom,38,3,35,W,,,藤本 将司,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,2019年09月08日 15:30:00,@神戸市王子スタジアム＊下がホームチーム,オービックシーガルズ,obic,エレコム神戸ファイニーズ,elecom,38,3,35,W,,,ブロンソン ビーティー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,2019年09月08日 15:30:00,@神戸市王子スタジアム＊下がホームチーム,オービックシーガルズ,obic,エレコム神戸ファイニーズ,elecom,38,3,35,W,,,バイロン ビーティージュニア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,2019年09月08日 15:30:00,@神戸市王子スタジアム＊下がホームチーム,オービックシーガルズ,obic,エレコム神戸ファイニーズ,elecom,38,3,35,W,,,三井 勇洋,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,2019年09月08日 15:30:00,@神戸市王子スタジアム＊下がホームチーム,オービックシーガルズ,obic,エレコム神戸ファイニーズ,elecom,38,3,35,W,,,山本 泰世,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,2019年09月08日 15:30:00,@神戸市王子スタジアム＊下がホームチーム,オービックシーガルズ,obic,エレコム神戸ファイニーズ,elecom,38,3,35,W,,,仲里 広章,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,2019年09月08日 15:30:00,@神戸市王子スタジアム＊下がホームチーム,オービックシーガルズ,obic,エレコム神戸ファイニーズ,elecom,38,3,35,W,,,佐藤 将貴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,2019年09月08日 15:30:00,@神戸市王子スタジアム＊下がホームチーム,オービックシーガルズ,obic,エレコム神戸ファイニーズ,elecom,38,3,35,W,,,須田 克志,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,1,12,0.0,12,,,,,,,,,,,,,,,,,,,,,,,,,,
148,2019年09月08日 15:30:00,@神戸市王子スタジアム＊下がホームチーム,オービックシーガルズ,obic,エレコム神戸ファイニーズ,elecom,38,3,35,W,,,小田原 利之,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,2019年09月08日 15:30:00,@神戸市王子スタジアム＊下がホームチーム,オービックシーガルズ,obic,エレコム神戸ファイニーズ,elecom,38,3,35,W,,,冨田 祥太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,2019年09月08日 15:30:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,オービックシーガルズ,obic,3,38,-35,L,,,中川 葵一,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,1,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
148,2019年09月08日 15:30:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,オービックシーガルズ,obic,3,38,-35,L,,,香川 創,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,2019年09月08日 15:30:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,オービックシーガルズ,obic,3,38,-35,L,,,長谷川 仁志,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,2019年09月08日 15:30:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,オービックシーガルズ,obic,3,38,-35,L,,,カーデル ローリングス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,2019年09月08日 15:30:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,オービックシーガルズ,obic,3,38,-35,L,,,田中 政行,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,2019年09月08日 15:30:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,オービックシーガルズ,obic,3,38,-35,L,,,木村 俊基,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,1,18,0.0,18,,,,,,,,,,,,,,,,,,,,,,,,,,
148,2019年09月08日 15:30:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,オービックシーガルズ,obic,3,38,-35,L,,,岡本 公秀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,2019年09月08日 15:30:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,オービックシーガルズ,obic,3,38,-35,L,,,中村 彰志,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,2019年09月08日 15:30:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,オービックシーガルズ,obic,3,38,-35,L,,,久高 平次,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,2019年09月08日 15:30:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,オービックシーガルズ,obic,3,38,-35,L,,,森中 肇健,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,2019年09月08日 15:30:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,オービックシーガルズ,obic,3,38,-35,L,,,伊藤 大,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,2019年09月08日 15:30:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,オービックシーガルズ,obic,3,38,-35,L,,,伊藤 康晃,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,2019年09月08日 15:30:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,オービックシーガルズ,obic,3,38,-35,L,,,ショーン ドレイパー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
148,2019年09月08日 15:30:00,@神戸市王子スタジアム＊下がホームチーム,オービックシーガルズ,obic,エレコム神戸ファイニーズ,elecom,38,3,35,W,,,星野 貴俊,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,3.0,32.0,,,,,,,,,,,,,,,,,,,,,
148,2019年09月08日 15:30:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,オービックシーガルズ,obic,3,38,-35,L,,,山崎 丈路,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,2.0,45.0,,,,7.0,250.0,35.714,182.0,26.0,,,45.0,,,,,,,,,,
148,2019年09月08日 15:30:00,@神戸市王子スタジアム＊下がホームチーム,オービックシーガルズ,obic,エレコム神戸ファイニーズ,elecom,38,3,35,W,,,河本 航太朗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,3.0,,,,,,,
