game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
142,2019年08月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,55,13,42,W,,,金 雄一,,,,,,,,,,,,5.0,10.0,2.0,0.0,4.0,,2.0,18.0,9.0,0.0,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2019年08月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,55,13,42,W,,,高口 和起,,,,,,,,,,,,1.0,10.0,10.0,0.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2019年08月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,富士通フロンティアーズ,fujitsu,13,55,-42,L,,,ジョン スタントン,,,,,,,,,,,,,,,,,,6.0,33.0,5.5,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2019年08月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,富士通フロンティアーズ,fujitsu,13,55,-42,L,,,栗原 嵩,,,,,,,,,,,,,,,,,,1.0,12.0,12.0,0.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,49.0,24.5,,
142,2019年08月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,富士通フロンティアーズ,fujitsu,13,55,-42,L,,,白根 滉,,,,,,,,,,,,,,,,,,5.0,42.0,8.4,0.0,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2019年08月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,富士通フロンティアーズ,fujitsu,13,55,-42,L,,,近江 克仁,,,,,,,,,,,,,,,,,,4.0,72.0,18.0,1.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,29.0,29.0,,
142,2019年08月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,富士通フロンティアーズ,fujitsu,13,55,-42,L,,,松岡 直希,,,,,,,,,,,,,,,,,,2.0,43.0,21.5,0.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,12.0,12.0,,
142,2019年08月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,富士通フロンティアーズ,fujitsu,13,55,-42,L,,,細谷 海斗,,,,,,,,,,,,,,,,,,1.0,-1.0,-1.0,0.0,0.0,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2019年08月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,55,13,42,W,,,成田 竜馬,,,,,,,,,,,,,,,,,,2.0,46.0,23.0,1.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2019年08月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,55,13,42,W,,,小梶 恭平,,,,,,,,,,,,,,,,,,2.0,38.0,19.0,1.0,34.0,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2019年08月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,55,13,42,W,,,岩松 慶将,,,,,,,,,,,,,,,,,,3.0,72.0,24.0,0.0,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2019年08月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,55,13,42,W,,,中村 輝晃クラーク,,,,,,,,,,,,,,,,,,5.0,85.0,17.0,2.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2019年08月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,55,13,42,W,,,柴田 源太,,,,,,,,,,,,,,,,,,1.0,34.0,34.0,1.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2019年08月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,富士通フロンティアーズ,fujitsu,13,55,-42,L,,,河村 暁光,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,
142,2019年08月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,富士通フロンティアーズ,fujitsu,13,55,-42,L,,,中谷 祥吾,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2019年08月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,富士通フロンティアーズ,fujitsu,13,55,-42,L,,,ケビン コグラン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2019年08月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,富士通フロンティアーズ,fujitsu,13,55,-42,L,,,宮川 周平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2019年08月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,富士通フロンティアーズ,fujitsu,13,55,-42,L,,,神津 大地,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2019年08月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,富士通フロンティアーズ,fujitsu,13,55,-42,L,,,中山 裕貴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2019年08月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,富士通フロンティアーズ,fujitsu,13,55,-42,L,,,北村 雅史,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2019年08月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,富士通フロンティアーズ,fujitsu,13,55,-42,L,,,鎌田 洋輔,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2019年08月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,富士通フロンティアーズ,fujitsu,13,55,-42,L,,,寺中 健悟,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2019年08月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,富士通フロンティアーズ,fujitsu,13,55,-42,L,,,森 翔平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2019年08月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,富士通フロンティアーズ,fujitsu,13,55,-42,L,,,米田 亮太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2019年08月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,富士通フロンティアーズ,fujitsu,13,55,-42,L,,,高橋 慶行,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2019年08月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,富士通フロンティアーズ,fujitsu,13,55,-42,L,,,加藤 樹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2019年08月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,富士通フロンティアーズ,fujitsu,13,55,-42,L,,,ジェームス ブルックス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2019年08月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,富士通フロンティアーズ,fujitsu,13,55,-42,L,,,茂木 崇宏,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2019年08月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,富士通フロンティアーズ,fujitsu,13,55,-42,L,,,鈴木 佳積,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2019年08月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,富士通フロンティアーズ,fujitsu,13,55,-42,L,,,チャールズ トゥアウ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2019年08月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,富士通フロンティアーズ,fujitsu,13,55,-42,L,,,佐久間 広樹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2019年08月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,富士通フロンティアーズ,fujitsu,13,55,-42,L,,,蛭田 悠介,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2019年08月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,55,13,42,W,,,佐藤 健太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2019年08月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,55,13,42,W,,,藤田 篤,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2019年08月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,55,13,42,W,,,海島 裕児,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2019年08月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,55,13,42,W,,,池田 健人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2019年08月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,55,13,42,W,,,奥田 凌大,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2019年08月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,55,13,42,W,,,石井 悠貴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2019年08月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,55,13,42,W,,,樋田 祥一,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2019年08月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,55,13,42,W,,,竹内 修平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,1,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2019年08月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,55,13,42,W,,,アルリワン アディヤミ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,1,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2019年08月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,55,13,42,W,,,井本 健一朗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2019年08月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,55,13,42,W,,,趙 翔来,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,2,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2019年08月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,55,13,42,W,,,鈴木 將一郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2019年08月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,55,13,42,W,,,山岸 明生,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2019年08月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,55,13,42,W,,,髙橋 孝綺,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2019年08月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,55,13,42,W,,,山崎 奨悟,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2019年08月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,55,13,42,W,,,大橋 智明,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2019年08月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,55,13,42,W,,,高谷 亮太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2019年08月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,55,13,42,W,,,高崎 顕信,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
142,2019年08月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,富士通フロンティアーズ,fujitsu,13,55,-42,L,,,佐藤 敏基,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,1.0,33.0,,,,3.0,120.0,40.0,128.0,42.667,,,52.0,,,,,,,,,,
142,2019年08月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,55,13,42,W,,,吉田 元紀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,133.0,33.25,122.0,30.5,,,43.0,,,,,,,,,,
142,2019年08月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,55,13,42,W,,,猪熊 星也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,1.0,,,2.0,19.0,9.5,,
142,2019年08月24日 17:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,富士通フロンティアーズ,fujitsu,13,55,-42,L,,,小川 知輝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,9.0,9.0,,
