game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
181,2019年09月15日 11:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,アサヒビールシルバースター,silver,28,6,22,W,,,山田 陸斗,,,,,,,,,,,,8.0,22.0,2.75,0.0,13.0,,1.0,-3.0,-3.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2019年09月15日 11:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,アサヒビールシルバースター,silver,28,6,22,W,,,巽 豊,,,,,,,,,,,,5.0,35.0,7.0,0.0,15.0,,1.0,7.0,7.0,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2019年09月15日 11:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,アサヒビールシルバースター,silver,28,6,22,W,,,荒木 慶太,,,,,,,,,,,,1.0,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2019年09月15日 11:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,アサヒビールシルバースター,silver,28,6,22,W,,,牧野 裕也,,,,,,,,,,,,1.0,2.0,2.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2019年09月15日 11:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,アサヒビールシルバースター,silver,アサヒ飲料クラブチャレンジャーズ,challengers,6,28,-22,L,,,戸倉 和哉,,,,,,,,,,,,,,,,,,3.0,36.0,12.0,0.0,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2019年09月15日 11:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,アサヒビールシルバースター,silver,アサヒ飲料クラブチャレンジャーズ,challengers,6,28,-22,L,,,高橋 広大,,,,,,,,,,,,,,,,,,1.0,16.0,16.0,1.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2019年09月15日 11:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,アサヒビールシルバースター,silver,アサヒ飲料クラブチャレンジャーズ,challengers,6,28,-22,L,,,大澤 健太,,,,,,,,,,,,,,,,,,3.0,30.0,10.0,0.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2019年09月15日 11:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,アサヒビールシルバースター,silver,アサヒ飲料クラブチャレンジャーズ,challengers,6,28,-22,L,,,谷田 淳,,,,,,,,,,,,,,,,,,1.0,7.0,7.0,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2019年09月15日 11:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,アサヒビールシルバースター,silver,アサヒ飲料クラブチャレンジャーズ,challengers,6,28,-22,L,,,井ノ口 清剛,,,,,,,,,,,,,,,,,,2.0,28.0,14.0,0.0,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2019年09月15日 11:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,アサヒビールシルバースター,silver,アサヒ飲料クラブチャレンジャーズ,challengers,6,28,-22,L,,,金田 英樹,,,,,,,,,,,,,,,,,,2.0,63.0,31.5,0.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2019年09月15日 11:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,アサヒビールシルバースター,silver,アサヒ飲料クラブチャレンジャーズ,challengers,6,28,-22,L,,,南 賢人,,,,,,,,,,,,,,,,,,1.0,11.0,11.0,0.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,4.0,,,1.0,17.0,17.0,,
181,2019年09月15日 11:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,アサヒビールシルバースター,silver,28,6,22,W,,,ロバート アール ジョンソンⅡ,,,,,,,,,,,,,,,,,,7.0,155.0,22.142857142857142,3.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2019年09月15日 11:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,アサヒビールシルバースター,silver,28,6,22,W,,,平 大地,,,,,,,,,,,,,,,,,,4.0,26.0,6.5,0.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2019年09月15日 11:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,アサヒビールシルバースター,silver,28,6,22,W,,,森田 慧祐,,,,,,,,,,,,,,,,,,1.0,8.0,8.0,1.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2019年09月15日 11:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,アサヒビールシルバースター,silver,28,6,22,W,,,安在 航平,,,,,,,,,,,,,,,,,,2.0,22.0,11.0,0.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2019年09月15日 11:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,アサヒビールシルバースター,silver,28,6,22,W,,,西山 正啓,,,,,,,,,,,,,,,,,,2.0,18.0,9.0,0.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2019年09月15日 11:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,アサヒビールシルバースター,silver,28,6,22,W,,,亀山 暉,,,,,,,,,,,,,,,,,,1.0,11.0,11.0,0.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2019年09月15日 11:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,アサヒビールシルバースター,silver,28,6,22,W,,,川口 陽生,,,,,,,,,,,,,,,,,,1.0,7.0,7.0,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2019年09月15日 11:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,アサヒビールシルバースター,silver,アサヒ飲料クラブチャレンジャーズ,challengers,6,28,-22,L,,,榎本 雄気,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,0,0,,,1,17,0.0,17,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2019年09月15日 11:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,アサヒビールシルバースター,silver,アサヒ飲料クラブチャレンジャーズ,challengers,6,28,-22,L,,,吉原 直人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2019年09月15日 11:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,アサヒビールシルバースター,silver,アサヒ飲料クラブチャレンジャーズ,challengers,6,28,-22,L,,,植山 雄太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2019年09月15日 11:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,アサヒビールシルバースター,silver,アサヒ飲料クラブチャレンジャーズ,challengers,6,28,-22,L,,,手塚 雄斗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2019年09月15日 11:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,アサヒビールシルバースター,silver,アサヒ飲料クラブチャレンジャーズ,challengers,6,28,-22,L,,,文原 由裕,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2019年09月15日 11:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,アサヒビールシルバースター,silver,アサヒ飲料クラブチャレンジャーズ,challengers,6,28,-22,L,,,篠澤 雄仁,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2019年09月15日 11:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,アサヒビールシルバースター,silver,アサヒ飲料クラブチャレンジャーズ,challengers,6,28,-22,L,,,アンソニー ウォレス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2019年09月15日 11:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,アサヒビールシルバースター,silver,アサヒ飲料クラブチャレンジャーズ,challengers,6,28,-22,L,,,山崎 克也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2019年09月15日 11:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,アサヒビールシルバースター,silver,アサヒ飲料クラブチャレンジャーズ,challengers,6,28,-22,L,,,加藤 高仁,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2019年09月15日 11:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,アサヒビールシルバースター,silver,アサヒ飲料クラブチャレンジャーズ,challengers,6,28,-22,L,,,武田 敬峰,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2019年09月15日 11:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,アサヒビールシルバースター,silver,アサヒ飲料クラブチャレンジャーズ,challengers,6,28,-22,L,,,大刕 一輝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2019年09月15日 11:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,アサヒビールシルバースター,silver,アサヒ飲料クラブチャレンジャーズ,challengers,6,28,-22,L,,,戸室 翔伍,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2019年09月15日 11:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,アサヒビールシルバースター,silver,アサヒ飲料クラブチャレンジャーズ,challengers,6,28,-22,L,,,松尾 佳郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2019年09月15日 11:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,アサヒビールシルバースター,silver,28,6,22,W,,,三谷 和也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2019年09月15日 11:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,アサヒビールシルバースター,silver,28,6,22,W,,,大江 健士郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,
181,2019年09月15日 11:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,アサヒビールシルバースター,silver,28,6,22,W,,,マイケル レイモンド テイラー ジュニア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,1,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2019年09月15日 11:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,アサヒビールシルバースター,silver,28,6,22,W,,,谷原 和博,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2019年09月15日 11:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,アサヒビールシルバースター,silver,28,6,22,W,,,村上 順哉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2019年09月15日 11:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,アサヒビールシルバースター,silver,28,6,22,W,,,深堀 遼太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2019年09月15日 11:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,アサヒビールシルバースター,silver,28,6,22,W,,,中川 拓哉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2019年09月15日 11:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,アサヒビールシルバースター,silver,28,6,22,W,,,丸尾 玲寿里,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2019年09月15日 11:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,アサヒビールシルバースター,silver,28,6,22,W,,,清本 壮志,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2019年09月15日 11:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,アサヒビールシルバースター,silver,28,6,22,W,,,佐岡 真弐,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2019年09月15日 11:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,アサヒビールシルバースター,silver,28,6,22,W,,,辻井 聖大,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2019年09月15日 11:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,アサヒビールシルバースター,silver,28,6,22,W,,,片山 凌,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2019年09月15日 11:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,アサヒビールシルバースター,silver,28,6,22,W,,,萱嶋 峻平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2019年09月15日 11:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,アサヒビールシルバースター,silver,28,6,22,W,,,林田 征大,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2019年09月15日 11:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,アサヒビールシルバースター,silver,28,6,22,W,,,山本 拓也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2019年09月15日 11:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,アサヒビールシルバースター,silver,28,6,22,W,,,藤原 駿作,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,21,0.0,21,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2019年09月15日 11:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,アサヒビールシルバースター,silver,アサヒ飲料クラブチャレンジャーズ,challengers,6,28,-22,L,,,梅垣 光理,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,inf,0.0,,,,4.0,172.0,43.0,149.0,37.25,,,53.0,,,,,,,,,,
181,2019年09月15日 11:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,アサヒビールシルバースター,silver,28,6,22,W,,,加藤 拓海,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,inf,0.0,,,,,,,,,,,,,,,,,,,,,
181,2019年09月15日 11:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,アサヒビールシルバースター,silver,28,6,22,W,,,西岡 慎太朗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,94.0,23.5,132.0,33.0,,,34.0,,,,,,,,,,
181,2019年09月15日 11:00:00,@MKタクシーフィールドエキスポ＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,アサヒビールシルバースター,silver,28,6,22,W,,,ブライソン ブリス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,23.0,11.5,,,,,,,
