game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
15930,2021年10月24日 13:00:00,@名古屋市港サッカー場＊下がホームチーム,アサヒビールシルバースター,silver,名古屋サイクロンズ,nagoya,30,0,30,W,,,末廣 克貴,,,,,,,,,,,,2.0,3.0,1.5,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15930,2021年10月24日 13:00:00,@名古屋市港サッカー場＊下がホームチーム,アサヒビールシルバースター,silver,名古屋サイクロンズ,nagoya,30,0,30,W,,,山本 勇仁,,,,,,,,,,,,4.0,6.0,1.5,1.0,6.0,,1.0,10.0,10.0,0.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15930,2021年10月24日 13:00:00,@名古屋市港サッカー場＊下がホームチーム,名古屋サイクロンズ,nagoya,アサヒビールシルバースター,silver,0,30,-30,L,,,加藤 義一,,,,,,,,,,,,1.0,-2.0,-2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15930,2021年10月24日 13:00:00,@名古屋市港サッカー場＊下がホームチーム,名古屋サイクロンズ,nagoya,アサヒビールシルバースター,silver,0,30,-30,L,,,井戸 康将,,,,,,,,,,,,2.0,8.0,4.0,0.0,7.0,,1.0,21.0,21.0,0.0,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15930,2021年10月24日 13:00:00,@名古屋市港サッカー場＊下がホームチーム,名古屋サイクロンズ,nagoya,アサヒビールシルバースター,silver,0,30,-30,L,,,水野 信耶,,,,,,,,,,,,1.0,3.0,3.0,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15930,2021年10月24日 13:00:00,@名古屋市港サッカー場＊下がホームチーム,名古屋サイクロンズ,nagoya,アサヒビールシルバースター,silver,0,30,-30,L,,,伊奈 佑太,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,,,,,,,,1,1,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15930,2021年10月24日 13:00:00,@名古屋市港サッカー場＊下がホームチーム,名古屋サイクロンズ,nagoya,アサヒビールシルバースター,silver,0,30,-30,L,,,河上 遼,,,,,,,,,,,,3.0,9.0,3.0,0.0,8.0,,1.0,3.0,3.0,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15930,2021年10月24日 13:00:00,@名古屋市港サッカー場＊下がホームチーム,アサヒビールシルバースター,silver,名古屋サイクロンズ,nagoya,30,0,30,W,,,小林 一輝,,,,,,,,,,,,,,,,,,3.0,34.0,11.333333333333334,0.0,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15930,2021年10月24日 13:00:00,@名古屋市港サッカー場＊下がホームチーム,アサヒビールシルバースター,silver,名古屋サイクロンズ,nagoya,30,0,30,W,,,戸倉 和哉,,,,,,,,,,,,,,,,,,1.0,8.0,8.0,0.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15930,2021年10月24日 13:00:00,@名古屋市港サッカー場＊下がホームチーム,アサヒビールシルバースター,silver,名古屋サイクロンズ,nagoya,30,0,30,W,,,久保村 光,,,,,,,,,,,,,,,,,,1.0,8.0,8.0,0.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,
15930,2021年10月24日 13:00:00,@名古屋市港サッカー場＊下がホームチーム,アサヒビールシルバースター,silver,名古屋サイクロンズ,nagoya,30,0,30,W,,,竹田 朋生,,,,,,,,,,,,,,,,,,2.0,19.0,9.5,0.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,,
15930,2021年10月24日 13:00:00,@名古屋市港サッカー場＊下がホームチーム,アサヒビールシルバースター,silver,名古屋サイクロンズ,nagoya,30,0,30,W,,,渡邊 輝,,,,,,,,,,,,,,,,,,1.0,9.0,9.0,0.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15930,2021年10月24日 13:00:00,@名古屋市港サッカー場＊下がホームチーム,アサヒビールシルバースター,silver,名古屋サイクロンズ,nagoya,30,0,30,W,,,林 雄太,,,,,,,,,,,,,,,,,,2.0,12.0,6.0,0.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15930,2021年10月24日 13:00:00,@名古屋市港サッカー場＊下がホームチーム,アサヒビールシルバースター,silver,名古屋サイクロンズ,nagoya,30,0,30,W,,,金田 英樹,,,,,,,,,,,,,,,,,,1.0,24.0,24.0,0.0,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15930,2021年10月24日 13:00:00,@名古屋市港サッカー場＊下がホームチーム,アサヒビールシルバースター,silver,名古屋サイクロンズ,nagoya,30,0,30,W,,,南 賢人,,,,,,,,,,,,,,,,,,2.0,16.0,8.0,0.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15930,2021年10月24日 13:00:00,@名古屋市港サッカー場＊下がホームチーム,アサヒビールシルバースター,silver,名古屋サイクロンズ,nagoya,30,0,30,W,,,鈴木 雷蔵,,,,,,,,,,,,,,,,,,4.0,11.0,2.75,2.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15930,2021年10月24日 13:00:00,@名古屋市港サッカー場＊下がホームチーム,アサヒビールシルバースター,silver,名古屋サイクロンズ,nagoya,30,0,30,W,,,森岡 優,,,,,,,,,,,,,,,,,,3.0,20.0,6.666666666666667,1.0,9.0,,,,,,,,1,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15930,2021年10月24日 13:00:00,@名古屋市港サッカー場＊下がホームチーム,名古屋サイクロンズ,nagoya,アサヒビールシルバースター,silver,0,30,-30,L,,,平出 敬太郎,,,,,,,,,,,,,,,,,,1.0,16.0,16.0,0.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15930,2021年10月24日 13:00:00,@名古屋市港サッカー場＊下がホームチーム,アサヒビールシルバースター,silver,名古屋サイクロンズ,nagoya,30,0,30,W,,,岸本 佑,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15930,2021年10月24日 13:00:00,@名古屋市港サッカー場＊下がホームチーム,アサヒビールシルバースター,silver,名古屋サイクロンズ,nagoya,30,0,30,W,,,榎本 雄気,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0.0,,,1,17,0.0,17,,,,,,,,,,,,,,,,,,,,,,,,,,
15930,2021年10月24日 13:00:00,@名古屋市港サッカー場＊下がホームチーム,アサヒビールシルバースター,silver,名古屋サイクロンズ,nagoya,30,0,30,W,,,平岡 峻,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15930,2021年10月24日 13:00:00,@名古屋市港サッカー場＊下がホームチーム,アサヒビールシルバースター,silver,名古屋サイクロンズ,nagoya,30,0,30,W,,,岩波 英史,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15930,2021年10月24日 13:00:00,@名古屋市港サッカー場＊下がホームチーム,アサヒビールシルバースター,silver,名古屋サイクロンズ,nagoya,30,0,30,W,,,中谷 友哉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15930,2021年10月24日 13:00:00,@名古屋市港サッカー場＊下がホームチーム,アサヒビールシルバースター,silver,名古屋サイクロンズ,nagoya,30,0,30,W,,,長谷川 竜也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15930,2021年10月24日 13:00:00,@名古屋市港サッカー場＊下がホームチーム,アサヒビールシルバースター,silver,名古屋サイクロンズ,nagoya,30,0,30,W,,,山本 力矢,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15930,2021年10月24日 13:00:00,@名古屋市港サッカー場＊下がホームチーム,アサヒビールシルバースター,silver,名古屋サイクロンズ,nagoya,30,0,30,W,,,鎌田 隼矢,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15930,2021年10月24日 13:00:00,@名古屋市港サッカー場＊下がホームチーム,アサヒビールシルバースター,silver,名古屋サイクロンズ,nagoya,30,0,30,W,,,氏家 倫太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15930,2021年10月24日 13:00:00,@名古屋市港サッカー場＊下がホームチーム,アサヒビールシルバースター,silver,名古屋サイクロンズ,nagoya,30,0,30,W,,,山崎 克也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15930,2021年10月24日 13:00:00,@名古屋市港サッカー場＊下がホームチーム,アサヒビールシルバースター,silver,名古屋サイクロンズ,nagoya,30,0,30,W,,,本山  翔太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15930,2021年10月24日 13:00:00,@名古屋市港サッカー場＊下がホームチーム,アサヒビールシルバースター,silver,名古屋サイクロンズ,nagoya,30,0,30,W,,,加藤 高仁,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15930,2021年10月24日 13:00:00,@名古屋市港サッカー場＊下がホームチーム,アサヒビールシルバースター,silver,名古屋サイクロンズ,nagoya,30,0,30,W,,,川田 寛海,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15930,2021年10月24日 13:00:00,@名古屋市港サッカー場＊下がホームチーム,アサヒビールシルバースター,silver,名古屋サイクロンズ,nagoya,30,0,30,W,,,松尾 佳郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15930,2021年10月24日 13:00:00,@名古屋市港サッカー場＊下がホームチーム,名古屋サイクロンズ,nagoya,アサヒビールシルバースター,silver,0,30,-30,L,,,三原 大翔,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15930,2021年10月24日 13:00:00,@名古屋市港サッカー場＊下がホームチーム,名古屋サイクロンズ,nagoya,アサヒビールシルバースター,silver,0,30,-30,L,,,松久 拓斗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15930,2021年10月24日 13:00:00,@名古屋市港サッカー場＊下がホームチーム,名古屋サイクロンズ,nagoya,アサヒビールシルバースター,silver,0,30,-30,L,,,峰木 佑太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15930,2021年10月24日 13:00:00,@名古屋市港サッカー場＊下がホームチーム,名古屋サイクロンズ,nagoya,アサヒビールシルバースター,silver,0,30,-30,L,,,田口 凌,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15930,2021年10月24日 13:00:00,@名古屋市港サッカー場＊下がホームチーム,名古屋サイクロンズ,nagoya,アサヒビールシルバースター,silver,0,30,-30,L,,,谷田 尚裕,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15930,2021年10月24日 13:00:00,@名古屋市港サッカー場＊下がホームチーム,名古屋サイクロンズ,nagoya,アサヒビールシルバースター,silver,0,30,-30,L,,,森本 拓也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,
15930,2021年10月24日 13:00:00,@名古屋市港サッカー場＊下がホームチーム,名古屋サイクロンズ,nagoya,アサヒビールシルバースター,silver,0,30,-30,L,,,宮地 智博,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15930,2021年10月24日 13:00:00,@名古屋市港サッカー場＊下がホームチーム,名古屋サイクロンズ,nagoya,アサヒビールシルバースター,silver,0,30,-30,L,,,菊山 大輝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15930,2021年10月24日 13:00:00,@名古屋市港サッカー場＊下がホームチーム,名古屋サイクロンズ,nagoya,アサヒビールシルバースター,silver,0,30,-30,L,,,堀 剛大,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15930,2021年10月24日 13:00:00,@名古屋市港サッカー場＊下がホームチーム,名古屋サイクロンズ,nagoya,アサヒビールシルバースター,silver,0,30,-30,L,,,山田 将史,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15930,2021年10月24日 13:00:00,@名古屋市港サッカー場＊下がホームチーム,名古屋サイクロンズ,nagoya,アサヒビールシルバースター,silver,0,30,-30,L,,,岩島 宏大,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15930,2021年10月24日 13:00:00,@名古屋市港サッカー場＊下がホームチーム,名古屋サイクロンズ,nagoya,アサヒビールシルバースター,silver,0,30,-30,L,,,池田 直人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5,,,0,0.0,,,2,20,0.0,20,,,,,,,,,,,,,,,,,,,,,,,,,,
15930,2021年10月24日 13:00:00,@名古屋市港サッカー場＊下がホームチーム,名古屋サイクロンズ,nagoya,アサヒビールシルバースター,silver,0,30,-30,L,,,佐野 昂志,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15930,2021年10月24日 13:00:00,@名古屋市港サッカー場＊下がホームチーム,名古屋サイクロンズ,nagoya,アサヒビールシルバースター,silver,0,30,-30,L,,,横尾 拓二,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15930,2021年10月24日 13:00:00,@名古屋市港サッカー場＊下がホームチーム,名古屋サイクロンズ,nagoya,アサヒビールシルバースター,silver,0,30,-30,L,,,神谷 康治,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15930,2021年10月24日 13:00:00,@名古屋市港サッカー場＊下がホームチーム,名古屋サイクロンズ,nagoya,アサヒビールシルバースター,silver,0,30,-30,L,,,北川 大祐,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15930,2021年10月24日 13:00:00,@名古屋市港サッカー場＊下がホームチーム,名古屋サイクロンズ,nagoya,アサヒビールシルバースター,silver,0,30,-30,L,,,竹内 脩也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15930,2021年10月24日 13:00:00,@名古屋市港サッカー場＊下がホームチーム,アサヒビールシルバースター,silver,名古屋サイクロンズ,nagoya,30,0,30,W,,,梅垣 光理,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,52.0,,,,1.0,32.0,32.0,32.0,32.0,,,32.0,,,,,,,,,,
15930,2021年10月24日 13:00:00,@名古屋市港サッカー場＊下がホームチーム,名古屋サイクロンズ,nagoya,アサヒビールシルバースター,silver,0,30,-30,L,,,藤田 陸,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,5.0,78.0,15.6,,
