game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
159,2019年10月20日 14:00:00,@相模原ギオンスタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,ノジマ相模原ライズ,rise,15,10,5,W,,,イカイカ ウーズィー,17.0,27.0,0.6296,219.0,8.111,1,,66.0,,,,6.0,10.0,1.667,0.0,10.0,,,,,,,,1,1,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,2019年10月20日 14:00:00,@相模原ギオンスタジアム＊下がホームチーム,ノジマ相模原ライズ,rise,東京ガスクリエイターズ,tokyogas,10,15,-5,L,,,ジミー ロックレイ,3.0,5.0,0.6,55.0,11.0,0,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,2019年10月20日 14:00:00,@相模原ギオンスタジアム＊下がホームチーム,ノジマ相模原ライズ,rise,東京ガスクリエイターズ,tokyogas,10,15,-5,L,,,小林 貴紀,7.0,17.0,0.4118,79.0,4.647,1,,20.0,,,,6.0,-7.0,-1.167,0.0,5.0,,,,,,,,2,2,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,2019年10月20日 14:00:00,@相模原ギオンスタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,ノジマ相模原ライズ,rise,15,10,5,W,,,尾花 史高,,,,,,,,,,,,1.0,-1.0,-1.0,0.0,0.0,,,,,,,,1,1,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,2019年10月20日 14:00:00,@相模原ギオンスタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,ノジマ相模原ライズ,rise,15,10,5,W,,,アンドレ ホワイト,,,,,,,,,,,,15.0,16.0,1.067,0.0,6.0,,2.0,14.0,7.0,0.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,51.0,17.0,,
159,2019年10月20日 14:00:00,@相模原ギオンスタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,ノジマ相模原ライズ,rise,15,10,5,W,,,大丸 秀平,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,2019年10月20日 14:00:00,@相模原ギオンスタジアム＊下がホームチーム,ノジマ相模原ライズ,rise,東京ガスクリエイターズ,tokyogas,10,15,-5,L,,,宮幸 崇,,,,,,,,,,,,14.0,38.0,2.714,0.0,12.0,,2.0,19.0,9.5,1.0,10.0,,1,0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,2019年10月20日 14:00:00,@相模原ギオンスタジアム＊下がホームチーム,ノジマ相模原ライズ,rise,東京ガスクリエイターズ,tokyogas,10,15,-5,L,,,東松 瑛介,,,,,,,,,,,,1.0,3.0,3.0,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,13.0,13.0,,,,,,,
159,2019年10月20日 14:00:00,@相模原ギオンスタジアム＊下がホームチーム,ノジマ相模原ライズ,rise,東京ガスクリエイターズ,tokyogas,10,15,-5,L,,,森本 紘介,,,,,,,,,,,,5.0,13.0,2.6,0.0,8.0,,1.0,17.0,17.0,0.0,17.0,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,11.0,11.0,,
159,2019年10月20日 14:00:00,@相模原ギオンスタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,ノジマ相模原ライズ,rise,15,10,5,W,,,岩越 大地,,,,,,,,,,,,,,,,,,7.0,138.0,19.714285714285715,1.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,2019年10月20日 14:00:00,@相模原ギオンスタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,ノジマ相模原ライズ,rise,15,10,5,W,,,加藤 侑矢,,,,,,,,,,,,,,,,,,8.0,67.0,8.375,0.0,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,2019年10月20日 14:00:00,@相模原ギオンスタジアム＊下がホームチーム,ノジマ相模原ライズ,rise,東京ガスクリエイターズ,tokyogas,10,15,-5,L,,,伊藤 雅恭,,,,,,,,,,,,,,,,,,3.0,23.0,7.666666666666667,0.0,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,24.0,8.0,,,1.0,23.0,23.0,,
159,2019年10月20日 14:00:00,@相模原ギオンスタジアム＊下がホームチーム,ノジマ相模原ライズ,rise,東京ガスクリエイターズ,tokyogas,10,15,-5,L,,,八木 雄平,,,,,,,,,,,,,,,,,,3.0,60.0,20.0,0.0,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,2019年10月20日 14:00:00,@相模原ギオンスタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,ノジマ相模原ライズ,rise,15,10,5,W,,,池田 宇宙,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,2019年10月20日 14:00:00,@相模原ギオンスタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,ノジマ相模原ライズ,rise,15,10,5,W,,,清水 亮佑,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,1,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
159,2019年10月20日 14:00:00,@相模原ギオンスタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,ノジマ相模原ライズ,rise,15,10,5,W,,,安田 晃平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,2019年10月20日 14:00:00,@相模原ギオンスタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,ノジマ相模原ライズ,rise,15,10,5,W,,,塚本 光貴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,2019年10月20日 14:00:00,@相模原ギオンスタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,ノジマ相模原ライズ,rise,15,10,5,W,,,福岡 徹也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,2019年10月20日 14:00:00,@相模原ギオンスタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,ノジマ相模原ライズ,rise,15,10,5,W,,,ジェブライ レーガン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,2019年10月20日 14:00:00,@相模原ギオンスタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,ノジマ相模原ライズ,rise,15,10,5,W,,,富田 秀勝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,2019年10月20日 14:00:00,@相模原ギオンスタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,ノジマ相模原ライズ,rise,15,10,5,W,,,森上 衛,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,0,0,,,1,6,0.0,6,,,,,,,,,,,,,,,,,,,,,,,,,,
159,2019年10月20日 14:00:00,@相模原ギオンスタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,ノジマ相模原ライズ,rise,15,10,5,W,,,古谷 海人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,2019年10月20日 14:00:00,@相模原ギオンスタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,ノジマ相模原ライズ,rise,15,10,5,W,,,俣野 正太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,2019年10月20日 14:00:00,@相模原ギオンスタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,ノジマ相模原ライズ,rise,15,10,5,W,,,ティモシー マギー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,2019年10月20日 14:00:00,@相模原ギオンスタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,ノジマ相模原ライズ,rise,15,10,5,W,,,馬場 倫太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,2019年10月20日 14:00:00,@相模原ギオンスタジアム＊下がホームチーム,東京ガスクリエイターズ,tokyogas,ノジマ相模原ライズ,rise,15,10,5,W,,,大山 博史,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,2019年10月20日 14:00:00,@相模原ギオンスタジアム＊下がホームチーム,ノジマ相模原ライズ,rise,東京ガスクリエイターズ,tokyogas,10,15,-5,L,,,佐久間 徹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,2019年10月20日 14:00:00,@相模原ギオンスタジアム＊下がホームチーム,ノジマ相模原ライズ,rise,東京ガスクリエイターズ,tokyogas,10,15,-5,L,,,矢口 俊太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
