game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
173,2019年12月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,ノジマ相模原ライズ,rise,20,32,-12,L,,,南 賢人,,,,,,,,,,,,,,,,,,1.0,8.0,8.0,0.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2019年12月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,アサヒビールシルバースター,silver,32,20,12,W,,,伊藤 雅恭,,,,,,,,,,,,,,,,,,2.0,55.0,27.5,0.0,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2019年12月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,アサヒビールシルバースター,silver,32,20,12,W,,,円谷 望,,,,,,,,,,,,,,,,,,1.0,6.0,6.0,0.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2019年12月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,アサヒビールシルバースター,silver,32,20,12,W,,,八木 雄平,,,,,,,,,,,,,,,,,,3.0,41.0,13.666666666666666,0.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2019年12月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,ノジマ相模原ライズ,rise,20,32,-12,L,,,榎本 雄気,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2019年12月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,ノジマ相模原ライズ,rise,20,32,-12,L,,,小林 貴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2019年12月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,ノジマ相模原ライズ,rise,20,32,-12,L,,,吉原 直人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2019年12月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,ノジマ相模原ライズ,rise,20,32,-12,L,,,秀野 光謙,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2019年12月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,ノジマ相模原ライズ,rise,20,32,-12,L,,,長島 佑輔,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2019年12月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,ノジマ相模原ライズ,rise,20,32,-12,L,,,植山 雄太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2019年12月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,ノジマ相模原ライズ,rise,20,32,-12,L,,,手塚 雄斗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,1,27,0.0,27,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2019年12月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,ノジマ相模原ライズ,rise,20,32,-12,L,,,文原 由裕,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2019年12月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,ノジマ相模原ライズ,rise,20,32,-12,L,,,三日市 勇太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2019年12月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,ノジマ相模原ライズ,rise,20,32,-12,L,,,篠澤 雄仁,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2019年12月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,ノジマ相模原ライズ,rise,20,32,-12,L,,,アンソニー ウォレス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2019年12月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,ノジマ相模原ライズ,rise,20,32,-12,L,,,梅垣 光理,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,2.0,2.0,1.0,35.0,,,,,,,,,,,,,,,,,,,,,
173,2019年12月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,ノジマ相模原ライズ,rise,20,32,-12,L,,,横尾 拓二,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2019年12月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,ノジマ相模原ライズ,rise,20,32,-12,L,,,渡邊 輝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,18.0,3.6,,
173,2019年12月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,ノジマ相模原ライズ,rise,20,32,-12,L,,,加藤 高仁,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2019年12月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,ノジマ相模原ライズ,rise,20,32,-12,L,,,武田 敬峰,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2019年12月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,ノジマ相模原ライズ,rise,20,32,-12,L,,,大刕 一輝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2019年12月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,ノジマ相模原ライズ,rise,20,32,-12,L,,,戸室 翔伍,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2019年12月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,ノジマ相模原ライズ,rise,20,32,-12,L,,,松尾 佳郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2019年12月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,アサヒビールシルバースター,silver,32,20,12,W,,,佐久間 徹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2019年12月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,アサヒビールシルバースター,silver,32,20,12,W,,,矢口 俊太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2019年12月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,アサヒビールシルバースター,silver,32,20,12,W,,,田中 喜貴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2019年12月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,アサヒビールシルバースター,silver,32,20,12,W,,,リー ハイタワー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,1,14,0.0,14,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2019年12月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,アサヒビールシルバースター,silver,32,20,12,W,,,今井 龍之介,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2019年12月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,アサヒビールシルバースター,silver,32,20,12,W,,,増山 純季,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2019年12月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,アサヒビールシルバースター,silver,32,20,12,W,,,渡辺 健太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2019年12月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,アサヒビールシルバースター,silver,32,20,12,W,,,ジョーンズ クエンティン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2019年12月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,アサヒビールシルバースター,silver,32,20,12,W,,,財津 弘彬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2019年12月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,アサヒビールシルバースター,silver,32,20,12,W,,,池田 貴士,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2019年12月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,アサヒビールシルバースター,silver,32,20,12,W,,,梶浦 嵩之,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2019年12月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,アサヒビールシルバースター,silver,32,20,12,W,,,浦野 雄大,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2019年12月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,アサヒビールシルバースター,silver,32,20,12,W,,,西尾 公伸,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2019年12月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,アサヒビールシルバースター,silver,32,20,12,W,,,笠井 英治,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2019年12月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,アサヒビールシルバースター,silver,32,20,12,W,,,伊倉 良太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,2019年12月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,アサヒビールシルバースター,silver,32,20,12,W,,,鈴木 健太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,2.0,30.0,,,,1.0,63.0,63.0,63.0,63.0,,,63.0,,,,,,,,,,
173,2019年12月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,アサヒビールシルバースター,silver,ノジマ相模原ライズ,rise,20,32,-12,L,,,安藤 和馬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,131.0,32.75,128.0,32.0,,,40.0,,,,,,,,,,
173,2019年12月22日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,ノジマ相模原ライズ,rise,アサヒビールシルバースター,silver,32,20,12,W,,,出島 崇秀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,0.5,,,,,,,
