game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
30894,2022年09月10日 12:00:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,アサヒ飲料クラブチャレンジャーズ,challengers,17,10,7,W,,,Devin Phelps,,,,,,,,,,,,,,,,,,5.0,69.0,13.8,0.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,12.0,12.0,,,2.0,61.0,30.5,,
30894,2022年09月10日 12:00:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,アサヒ飲料クラブチャレンジャーズ,challengers,17,10,7,W,,,小田 康平,,,,,,,,,,,,,,,,,,1.0,33.0,33.0,0.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,10.0,10.0,,,,,,,
30894,2022年09月10日 12:00:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,アサヒ飲料クラブチャレンジャーズ,challengers,17,10,7,W,,,永見 優諭貴,,,,,,,,,,,,,,,,,,1.0,16.0,16.0,0.0,16.0,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30894,2022年09月10日 12:00:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,アサヒ飲料クラブチャレンジャーズ,challengers,17,10,7,W,,,近藤 天晴,,,,,,,,,,,,,,,,,,1.0,5.0,5.0,0.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30894,2022年09月10日 12:00:00,@神戸市王子スタジアム＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,エレコム神戸ファイニーズ,elecom,10,17,-7,L,,,大江 健士郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30894,2022年09月10日 12:00:00,@神戸市王子スタジアム＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,エレコム神戸ファイニーズ,elecom,10,17,-7,L,,,Davion Washington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,1.0,5.0,5.0,,,,,,,
30894,2022年09月10日 12:00:00,@神戸市王子スタジアム＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,エレコム神戸ファイニーズ,elecom,10,17,-7,L,,,瀧山 直矢,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30894,2022年09月10日 12:00:00,@神戸市王子スタジアム＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,エレコム神戸ファイニーズ,elecom,10,17,-7,L,,,Robbie Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30894,2022年09月10日 12:00:00,@神戸市王子スタジアム＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,エレコム神戸ファイニーズ,elecom,10,17,-7,L,,,木村 俊基,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30894,2022年09月10日 12:00:00,@神戸市王子スタジアム＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,エレコム神戸ファイニーズ,elecom,10,17,-7,L,,,山下 大樹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30894,2022年09月10日 12:00:00,@神戸市王子スタジアム＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,エレコム神戸ファイニーズ,elecom,10,17,-7,L,,,小池 元基,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30894,2022年09月10日 12:00:00,@神戸市王子スタジアム＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,エレコム神戸ファイニーズ,elecom,10,17,-7,L,,,山口 翔太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30894,2022年09月10日 12:00:00,@神戸市王子スタジアム＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,エレコム神戸ファイニーズ,elecom,10,17,-7,L,,,野村 幸利,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30894,2022年09月10日 12:00:00,@神戸市王子スタジアム＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,エレコム神戸ファイニーズ,elecom,10,17,-7,L,,,藤原 駿作,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30894,2022年09月10日 12:00:00,@神戸市王子スタジアム＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,エレコム神戸ファイニーズ,elecom,10,17,-7,L,,,岩本 隆源,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30894,2022年09月10日 12:00:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,アサヒ飲料クラブチャレンジャーズ,challengers,17,10,7,W,,,中川 葵一,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30894,2022年09月10日 12:00:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,アサヒ飲料クラブチャレンジャーズ,challengers,17,10,7,W,,,Isaiah Pierre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,1,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
30894,2022年09月10日 12:00:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,アサヒ飲料クラブチャレンジャーズ,challengers,17,10,7,W,,,大野 翔,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,
30894,2022年09月10日 12:00:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,アサヒ飲料クラブチャレンジャーズ,challengers,17,10,7,W,,,中村 航平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30894,2022年09月10日 12:00:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,アサヒ飲料クラブチャレンジャーズ,challengers,17,10,7,W,,,村上 知裕,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30894,2022年09月10日 12:00:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,アサヒ飲料クラブチャレンジャーズ,challengers,17,10,7,W,,,長井 友和,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30894,2022年09月10日 12:00:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,アサヒ飲料クラブチャレンジャーズ,challengers,17,10,7,W,,,糸井 丈,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30894,2022年09月10日 12:00:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,アサヒ飲料クラブチャレンジャーズ,challengers,17,10,7,W,,,Brandon Mckinney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,0,0,,,1,8,0.0,8,,,,,,,,,,,,,,,,,,,,,,,,,,
30894,2022年09月10日 12:00:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,アサヒ飲料クラブチャレンジャーズ,challengers,17,10,7,W,,,村井 翔哉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30894,2022年09月10日 12:00:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,アサヒ飲料クラブチャレンジャーズ,challengers,17,10,7,W,,,木保 慎太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30894,2022年09月10日 12:00:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,アサヒ飲料クラブチャレンジャーズ,challengers,17,10,7,W,,,伊東 慧太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0.5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30894,2022年09月10日 12:00:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,アサヒ飲料クラブチャレンジャーズ,challengers,17,10,7,W,,,宮前 良平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,,0.5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30894,2022年09月10日 12:00:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,アサヒ飲料クラブチャレンジャーズ,challengers,17,10,7,W,,,高原 康輔,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30894,2022年09月10日 12:00:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,アサヒ飲料クラブチャレンジャーズ,challengers,17,10,7,W,,,井上 大貴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30894,2022年09月10日 12:00:00,@神戸市王子スタジアム＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,エレコム神戸ファイニーズ,elecom,10,17,-7,L,,,西岡 慎太朗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,26.0,,,,,,,,,,,,,,,,,,,,,
30894,2022年09月10日 12:00:00,@神戸市王子スタジアム＊下がホームチーム,エレコム神戸ファイニーズ,elecom,アサヒ飲料クラブチャレンジャーズ,challengers,17,10,7,W,,,谷川 堅斗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,32.0,,,,7.0,223.0,31.857,180.0,25.714,,,47.0,,,,,,,,,,
30894,2022年09月10日 12:00:00,@神戸市王子スタジアム＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,エレコム神戸ファイニーズ,elecom,10,17,-7,L,,,福井 啓亮,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,105.0,21.0,117.0,23.4,,,43.0,,,,,,,,,,
30894,2022年09月10日 12:00:00,@神戸市王子スタジアム＊下がホームチーム,アサヒ飲料クラブチャレンジャーズ,challengers,エレコム神戸ファイニーズ,elecom,10,17,-7,L,,,横山 恵太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,24.0,24.0,24.0,24.0,,,24.0,,,,,,,,,,
