game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
15923,2021年10月10日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,PentaOceanパイレーツ,pirates,28,17,11,W,,,岩永 悠暉,,,,,,,,,,,,,,,,,,5.0,69.0,13.8,1.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15923,2021年10月10日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,PentaOceanパイレーツ,pirates,28,17,11,W,,,King Donnie,,,,,,,,,,,,,,,,,,3.0,67.0,22.333333333333332,1.0,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15923,2021年10月10日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,PentaOceanパイレーツ,pirates,28,17,11,W,,,和田 俊亮,,,,,,,,,,,,,,,,,,1.0,3.0,3.0,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15923,2021年10月10日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,PentaOceanパイレーツ,pirates,28,17,11,W,,,菱岡 直貴,,,,,,,,,,,,,,,,,,2.0,21.0,10.5,0.0,20.0,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,4.0,,
15923,2021年10月10日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,otonari福岡SUNS,fukuoka-suns,17,28,-11,L,,,大通 広志,,,,,,,,,,,,,,,,,,4.0,59.0,14.75,0.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15923,2021年10月10日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,otonari福岡SUNS,fukuoka-suns,17,28,-11,L,,,岸澤 淳之介,,,,,,,,,,,,,,,,,,2.0,29.0,14.5,0.0,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15923,2021年10月10日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,otonari福岡SUNS,fukuoka-suns,17,28,-11,L,,,田上 将太朗,,,,,,,,,,,,,,,,,,3.0,26.0,8.666666666666666,0.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,57.0,19.0,,
15923,2021年10月10日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,otonari福岡SUNS,fukuoka-suns,17,28,-11,L,,,日高 拓,,,,,,,,,,,,,,,,,,1.0,13.0,13.0,0.0,13.0,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15923,2021年10月10日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,otonari福岡SUNS,fukuoka-suns,17,28,-11,L,,,赤津 裕之,,,,,,,,,,,,,,,,,,1.0,4.0,4.0,0.0,4.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,30.0,,,,2.0,82.0,41.0,82.0,41.0,,,64.0,,,,,,,,,,
15923,2021年10月10日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,otonari福岡SUNS,fukuoka-suns,17,28,-11,L,,,川村 湧介,,,,,,,,,,,,,,,,,,3.0,26.0,8.666666666666666,0.0,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15923,2021年10月10日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,PentaOceanパイレーツ,pirates,28,17,11,W,,,黒川 ラフィ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15923,2021年10月10日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,PentaOceanパイレーツ,pirates,28,17,11,W,,,佐藤 悠,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15923,2021年10月10日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,PentaOceanパイレーツ,pirates,28,17,11,W,,,梅谷 貴則,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,
15923,2021年10月10日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,PentaOceanパイレーツ,pirates,28,17,11,W,,,コージ トクダ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15923,2021年10月10日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,PentaOceanパイレーツ,pirates,28,17,11,W,,,篠崎 蓮,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15923,2021年10月10日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,PentaOceanパイレーツ,pirates,28,17,11,W,,,今村 真也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15923,2021年10月10日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,PentaOceanパイレーツ,pirates,28,17,11,W,,,斉藤 塁,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15923,2021年10月10日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,PentaOceanパイレーツ,pirates,28,17,11,W,,,黒土 勧太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15923,2021年10月10日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,PentaOceanパイレーツ,pirates,28,17,11,W,,,坂本 耕太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15923,2021年10月10日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,PentaOceanパイレーツ,pirates,28,17,11,W,,,藤本 昌也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,8.0,8.0,,
15923,2021年10月10日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,PentaOceanパイレーツ,pirates,28,17,11,W,,,小泉 直紀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15923,2021年10月10日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,PentaOceanパイレーツ,pirates,28,17,11,W,,,杉山 紘好,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15923,2021年10月10日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,PentaOceanパイレーツ,pirates,28,17,11,W,,,森川 謙一,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,6.0,6.0,,
15923,2021年10月10日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,PentaOceanパイレーツ,pirates,28,17,11,W,,,吉村 太登,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15923,2021年10月10日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,PentaOceanパイレーツ,pirates,28,17,11,W,,,川越 天地,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15923,2021年10月10日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,PentaOceanパイレーツ,pirates,28,17,11,W,,,樫本 翔,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15923,2021年10月10日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,otonari福岡SUNS,fukuoka-suns,17,28,-11,L,,,新野 光太郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15923,2021年10月10日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,otonari福岡SUNS,fukuoka-suns,17,28,-11,L,,,高橋 慶行,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15923,2021年10月10日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,otonari福岡SUNS,fukuoka-suns,17,28,-11,L,,,湯舟 大地,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15923,2021年10月10日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,otonari福岡SUNS,fukuoka-suns,17,28,-11,L,,,岡崎 文哉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15923,2021年10月10日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,otonari福岡SUNS,fukuoka-suns,17,28,-11,L,,,山崎 太一,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15923,2021年10月10日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,otonari福岡SUNS,fukuoka-suns,17,28,-11,L,,,松本 大生,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15923,2021年10月10日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,otonari福岡SUNS,fukuoka-suns,17,28,-11,L,,,神戸 浩多,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15923,2021年10月10日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,otonari福岡SUNS,fukuoka-suns,17,28,-11,L,,,湯浅 直希,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15923,2021年10月10日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,otonari福岡SUNS,fukuoka-suns,17,28,-11,L,,,馬場 智久,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,1,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
15923,2021年10月10日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,otonari福岡SUNS,fukuoka-suns,17,28,-11,L,,,林 亮太朗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15923,2021年10月10日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,otonari福岡SUNS,fukuoka-suns,17,28,-11,L,,,鈴木 文健,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15923,2021年10月10日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,otonari福岡SUNS,fukuoka-suns,17,28,-11,L,,,赤石 遼,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15923,2021年10月10日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,otonari福岡SUNS,fukuoka-suns,17,28,-11,L,,,中村 雄貴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15923,2021年10月10日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,PentaOceanパイレーツ,pirates,28,17,11,W,,,吉野 至,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,73.0,36.5,68.0,34.0,,,45.0,,,,,,,,,,
15923,2021年10月10日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,otonari福岡SUNS,fukuoka-suns,PentaOceanパイレーツ,pirates,28,17,11,W,,,大迫 亮太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,
15923,2021年10月10日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,PentaOceanパイレーツ,pirates,otonari福岡SUNS,fukuoka-suns,17,28,-11,L,,,中村 可沁,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,5.0,5.0,,,,,,,
