game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
9069,2020年12月15日 19:00:00,@東京ドーム＊下がホームチーム,オービックシーガルズ,obic,富士通フロンティアーズ,fujitsu,13,7,6,W,,,Holden Huff,,,,,,,,,,,,,,,,,,5.0,63.0,12.6,0.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9069,2020年12月15日 19:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,オービックシーガルズ,obic,7,13,-6,L,,,宜本 潤平,,,,,,,,,,,,,,,,,,2.0,17.0,8.5,0.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,23.0,23.0,,
9069,2020年12月15日 19:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,オービックシーガルズ,obic,7,13,-6,L,,,岩松 慶将,,,,,,,,,,,,,,,,,,3.0,18.0,6.0,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9069,2020年12月15日 19:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,オービックシーガルズ,obic,7,13,-6,L,,,中村 輝晃クラーク,,,,,,,,,,,,,,,,,,3.0,33.0,11.0,0.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9069,2020年12月15日 19:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,オービックシーガルズ,obic,7,13,-6,L,,,松井 理己,,,,,,,,,,,,,,,,,,5.0,54.0,10.8,1.0,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,18.0,18.0,,
9069,2020年12月15日 19:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,オービックシーガルズ,obic,7,13,-6,L,,,森田 恭平,,,,,,,,,,,,,,,,,,1.0,11.0,11.0,0.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9069,2020年12月15日 19:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,オービックシーガルズ,obic,7,13,-6,L,,,水野 悠司,,,,,,,,,,,,,,,,,,1.0,6.0,6.0,0.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9069,2020年12月15日 19:00:00,@東京ドーム＊下がホームチーム,オービックシーガルズ,obic,富士通フロンティアーズ,fujitsu,13,7,6,W,,,砂川 敬三郎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9069,2020年12月15日 19:00:00,@東京ドーム＊下がホームチーム,オービックシーガルズ,obic,富士通フロンティアーズ,fujitsu,13,7,6,W,,,久保  颯,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9069,2020年12月15日 19:00:00,@東京ドーム＊下がホームチーム,オービックシーガルズ,obic,富士通フロンティアーズ,fujitsu,13,7,6,W,,,岩本 卓也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9069,2020年12月15日 19:00:00,@東京ドーム＊下がホームチーム,オービックシーガルズ,obic,富士通フロンティアーズ,fujitsu,13,7,6,W,,,藤本 将司,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9069,2020年12月15日 19:00:00,@東京ドーム＊下がホームチーム,オービックシーガルズ,obic,富士通フロンティアーズ,fujitsu,13,7,6,W,,,三宅 剛司,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9069,2020年12月15日 19:00:00,@東京ドーム＊下がホームチーム,オービックシーガルズ,obic,富士通フロンティアーズ,fujitsu,13,7,6,W,,,平澤 徹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9069,2020年12月15日 19:00:00,@東京ドーム＊下がホームチーム,オービックシーガルズ,obic,富士通フロンティアーズ,fujitsu,13,7,6,W,,,Bronson Beatty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,1,7,0.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,
9069,2020年12月15日 19:00:00,@東京ドーム＊下がホームチーム,オービックシーガルズ,obic,富士通フロンティアーズ,fujitsu,13,7,6,W,,,Byron Beatty Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9069,2020年12月15日 19:00:00,@東京ドーム＊下がホームチーム,オービックシーガルズ,obic,富士通フロンティアーズ,fujitsu,13,7,6,W,,,田中 雄大,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9069,2020年12月15日 19:00:00,@東京ドーム＊下がホームチーム,オービックシーガルズ,obic,富士通フロンティアーズ,fujitsu,13,7,6,W,,,山本 泰世,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9069,2020年12月15日 19:00:00,@東京ドーム＊下がホームチーム,オービックシーガルズ,obic,富士通フロンティアーズ,fujitsu,13,7,6,W,,,仲里 広章,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9069,2020年12月15日 19:00:00,@東京ドーム＊下がホームチーム,オービックシーガルズ,obic,富士通フロンティアーズ,fujitsu,13,7,6,W,,,寺田 雄大,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9069,2020年12月15日 19:00:00,@東京ドーム＊下がホームチーム,オービックシーガルズ,obic,富士通フロンティアーズ,fujitsu,13,7,6,W,,,成瀬 圭汰,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9069,2020年12月15日 19:00:00,@東京ドーム＊下がホームチーム,オービックシーガルズ,obic,富士通フロンティアーズ,fujitsu,13,7,6,W,,,髙橋 悟,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9069,2020年12月15日 19:00:00,@東京ドーム＊下がホームチーム,オービックシーガルズ,obic,富士通フロンティアーズ,fujitsu,13,7,6,W,,,清家 拓也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9069,2020年12月15日 19:00:00,@東京ドーム＊下がホームチーム,オービックシーガルズ,obic,富士通フロンティアーズ,fujitsu,13,7,6,W,,,成田 将吾,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9069,2020年12月15日 19:00:00,@東京ドーム＊下がホームチーム,オービックシーガルズ,obic,富士通フロンティアーズ,fujitsu,13,7,6,W,,,中田 善博,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9069,2020年12月15日 19:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,オービックシーガルズ,obic,7,13,-6,L,,,宜本 慎平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9069,2020年12月15日 19:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,オービックシーガルズ,obic,7,13,-6,L,,,藤田 篤,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9069,2020年12月15日 19:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,オービックシーガルズ,obic,7,13,-6,L,,,高口 宏起,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9069,2020年12月15日 19:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,オービックシーガルズ,obic,7,13,-6,L,,,髙岡 拓稔,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9069,2020年12月15日 19:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,オービックシーガルズ,obic,7,13,-6,L,,,海島 裕児,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9069,2020年12月15日 19:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,オービックシーガルズ,obic,7,13,-6,L,,,小梶 恭平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9069,2020年12月15日 19:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,オービックシーガルズ,obic,7,13,-6,L,,,奥田 凌大,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,1,24,0.0,24,,,,,,,,,,,,,,,,,,,,,,,,,,
9069,2020年12月15日 19:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,オービックシーガルズ,obic,7,13,-6,L,,,樋田 祥一,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9069,2020年12月15日 19:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,オービックシーガルズ,obic,7,13,-6,L,,,竹内 修平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9069,2020年12月15日 19:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,オービックシーガルズ,obic,7,13,-6,L,,,アディヤミ アルリワン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9069,2020年12月15日 19:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,オービックシーガルズ,obic,7,13,-6,L,,,井本 健一朗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9069,2020年12月15日 19:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,オービックシーガルズ,obic,7,13,-6,L,,,山岸 明生,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9069,2020年12月15日 19:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,オービックシーガルズ,obic,7,13,-6,L,,,久下 裕一朗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9069,2020年12月15日 19:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,オービックシーガルズ,obic,7,13,-6,L,,,髙橋 孝綺,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9069,2020年12月15日 19:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,オービックシーガルズ,obic,7,13,-6,L,,,大橋 智明,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9069,2020年12月15日 19:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,オービックシーガルズ,obic,7,13,-6,L,,,藤谷 雄飛,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9069,2020年12月15日 19:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,オービックシーガルズ,obic,7,13,-6,L,,,斉川 尚之,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9069,2020年12月15日 19:00:00,@東京ドーム＊下がホームチーム,オービックシーガルズ,obic,富士通フロンティアーズ,fujitsu,13,7,6,W,,,山﨑 丈路,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,inf,0.0,,,,,,,,,,,,,,,,,,,,,
9069,2020年12月15日 19:00:00,@東京ドーム＊下がホームチーム,オービックシーガルズ,obic,富士通フロンティアーズ,fujitsu,13,7,6,W,,,長尾 健,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,151.0,37.75,145.0,36.25,,,51.0,,,,,,,,,,
9069,2020年12月15日 19:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,オービックシーガルズ,obic,7,13,-6,L,,,吉田 元紀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,189.0,37.8,169.0,33.8,,,47.0,,,,,,,,,,
9069,2020年12月15日 19:00:00,@東京ドーム＊下がホームチーム,オービックシーガルズ,obic,富士通フロンティアーズ,fujitsu,13,7,6,W,,,河本 航太朗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,
9069,2020年12月15日 19:00:00,@東京ドーム＊下がホームチーム,富士通フロンティアーズ,fujitsu,オービックシーガルズ,obic,7,13,-6,L,,,高津佐 隼矢,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,
