game_id,game_day_time,game_day_location,team,team_abv,opponent,opponent_abv,team_score,opponent_score,score_dif,result,player_num,player_name_en,player_name_jp,COMP,ATT,COMP%,PASS_YDS,PASS_YPA,PASS_TD,PASS_INT,PASS_LONG,SACKED,SACKED_YDS,NFL_QBR,RUSH,RUSH_YDS,RUSH_AVG,RUSH_TD,RUSH_LONG,TARGETS,REC,REC_YDS,REC_AVG,REC_TD,REC_LONG,CATCH%,FUMBLES,FUMBLES_LOST,FF,FR,FR_YDS,FR_TD,COMB,SOLO,AST,SACKS,SACKS_YDS,TFL,TFL_YDS,INT,INT_YDS,INT_TD,INT_LONG,PD,FGA,FGM,FG%,FG_LONG,XPA,XPM,XP%,PUNTS,PUNT_GROSS_YDS,PUNT_GROSS_AVG,PUNT_NET_YDS,PUNT_NET_AVG,PUNT_TB,PUNT_IN20,PUNT_LONG,PR,PR_YDS,PR_AVG,PR_TD,PR_LONG,KR,KR_YDS,KR_AVG,KR_TD,KR_LONG
9061,2020年11月07日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,41,21,20,W,,,トラショーン ニクソン,,,,,,,,,,,,3.0,19.0,6.333,0.0,8.0,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9061,2020年11月07日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,41,21,20,W,,,高木 翼,,,,,,,,,,,,1.0,-11.0,-11.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9061,2020年11月07日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,41,21,20,W,,,サマジー グラント,,,,,,,,,,,,11.0,5.0,0.455,0.0,9.0,,1.0,54.0,54.0,0.0,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,11.0,11.0,,,,,,,
9061,2020年11月07日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,富士通フロンティアーズ,fujitsu,21,41,-20,L,,,Stanton John,,,,,,,,,,,,,,,,,,6.0,67.0,11.166666666666666,0.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,6.0,6.0,,
9061,2020年11月07日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,富士通フロンティアーズ,fujitsu,21,41,-20,L,,,河村 暁光,,,,,,,,,,,,,,,,,,1.0,16.0,16.0,0.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9061,2020年11月07日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,富士通フロンティアーズ,fujitsu,21,41,-20,L,,,白根 滉,,,,,,,,,,,,,,,,,,2.0,20.0,10.0,1.0,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9061,2020年11月07日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,富士通フロンティアーズ,fujitsu,21,41,-20,L,,,鈴木 隆貴,,,,,,,,,,,,,,,,,,2.0,8.0,4.0,0.0,6.0,,1,1,,1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,5.0,210.0,42.0,,
9061,2020年11月07日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,富士通フロンティアーズ,fujitsu,21,41,-20,L,,,九里 遼太,,,,,,,,,,,,,,,,,,2.0,13.0,6.5,0.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9061,2020年11月07日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,富士通フロンティアーズ,fujitsu,21,41,-20,L,,,松岡 直希,,,,,,,,,,,,,,,,,,2.0,29.0,14.5,1.0,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9061,2020年11月07日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,41,21,20,W,,,強 盛,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,,1,1,,0,0.0,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-7.0,-7.0,,
9061,2020年11月07日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,41,21,20,W,,,宜本 潤平,,,,,,,,,,,,,,,,,,3.0,54.0,18.0,0.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9061,2020年11月07日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,41,21,20,W,,,小梶 恭平,,,,,,,,,,,,,,,,,,1.0,52.0,52.0,1.0,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,19.0,19.0,,
9061,2020年11月07日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,41,21,20,W,,,岩松 慶将,,,,,,,,,,,,,,,,,,1.0,13.0,13.0,0.0,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9061,2020年11月07日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,41,21,20,W,,,中村 輝晃クラーク,,,,,,,,,,,,,,,,,,4.0,37.0,9.25,1.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9061,2020年11月07日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,41,21,20,W,,,柴田 源太,,,,,,,,,,,,,,,,,,2.0,20.0,10.0,0.0,14.0,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9061,2020年11月07日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,41,21,20,W,,,松井 理己,,,,,,,,,,,,,,,,,,5.0,91.0,18.2,2.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9061,2020年11月07日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,富士通フロンティアーズ,fujitsu,21,41,-20,L,,,中谷 祥吾,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9061,2020年11月07日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,富士通フロンティアーズ,fujitsu,21,41,-20,L,,,Coghlan Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,5.0,162.0,32.4,143.0,28.6,,,37.0,,,,,,,,,,
9061,2020年11月07日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,富士通フロンティアーズ,fujitsu,21,41,-20,L,,,佐藤 成生,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9061,2020年11月07日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,富士通フロンティアーズ,fujitsu,21,41,-20,L,,,寺中 健悟,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9061,2020年11月07日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,富士通フロンティアーズ,fujitsu,21,41,-20,L,,,米田 亮太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9061,2020年11月07日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,富士通フロンティアーズ,fujitsu,21,41,-20,L,,,茂木 雅人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9061,2020年11月07日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,富士通フロンティアーズ,fujitsu,21,41,-20,L,,,家田  泰成,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9061,2020年11月07日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,富士通フロンティアーズ,fujitsu,21,41,-20,L,,,Brooks James,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,2,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9061,2020年11月07日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,富士通フロンティアーズ,fujitsu,21,41,-20,L,,,寺林 翼,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9061,2020年11月07日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,IBM BIG BLUE,ibm,富士通フロンティアーズ,fujitsu,21,41,-20,L,,,草野 裕哉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9061,2020年11月07日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,41,21,20,W,,,納所 幸司,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9061,2020年11月07日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,41,21,20,W,,,徳茂 宏樹,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9061,2020年11月07日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,41,21,20,W,,,高口 宏起,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9061,2020年11月07日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,41,21,20,W,,,髙岡 拓稔,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9061,2020年11月07日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,41,21,20,W,,,海島 裕児,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9061,2020年11月07日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,41,21,20,W,,,大貫 曜,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9061,2020年11月07日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,41,21,20,W,,,奥田 凌大,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,1,1,0.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,
9061,2020年11月07日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,41,21,20,W,,,石井 悠貴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9061,2020年11月07日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,41,21,20,W,,,金 雄一,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9061,2020年11月07日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,41,21,20,W,,,樋田 祥一,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9061,2020年11月07日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,41,21,20,W,,,竹内 修平,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9061,2020年11月07日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,41,21,20,W,,,アディヤミ アルリワン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9061,2020年11月07日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,41,21,20,W,,,井本 健一朗,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9061,2020年11月07日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,41,21,20,W,,,趙 翔来,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9061,2020年11月07日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,41,21,20,W,,,山崎 奨悟,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9061,2020年11月07日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,41,21,20,W,,,大橋 智明,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9061,2020年11月07日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,41,21,20,W,,,藤谷 雄飛,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9061,2020年11月07日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,41,21,20,W,,,斉川 尚之,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9061,2020年11月07日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,41,21,20,W,,,西村 豪哲,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,1.5,42.0,,,,,,,,,,,,,,,,,,,,,
9061,2020年11月07日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,41,21,20,W,,,吉田 元紀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,149.0,37.25,133.0,33.25,,,39.0,,,,,,,,,,
9061,2020年11月07日 14:00:00,@富士通スタジアム川崎＊下がホームチーム,富士通フロンティアーズ,fujitsu,IBM BIG BLUE,ibm,41,21,20,W,,,池田 健人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,
